2026-09-17 18:18:33,597 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-09-17 18:18:33,598 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4060, MFU will show as 0%
wandb: Currently logged in as: sotirisfrost (sotirisfrost-lu) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: creating run
wandb: Tracking run with wandb version 0.21.3
wandb: Run data is saved locally in /local/s4597036/nanochat_Agentic_LLM_A1/wandb/run-20260917_181833-5u5jloxs
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d4L-sft-matched
wandb: ⭐️ View project at https://wandb.ai/sotirisfrost-lu/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sotirisfrost-lu/nanochat-sft/runs/5u5jloxs
2026-09-17 18:18:34,789 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /local/s4597036/nanochat_data/chatsft_checkpoints/d4L-midtrain with step 464
2026-09-17 18:18:34,907 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Autodetected device type: cuda
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 89 (bf16 supported))
GPU: NVIDIA GeForce RTX 4060 | Peak FLOPS (BF16): inf
Inherited max_seq_len=2048 from pretrained checkpoint
Using device_batch_size=8
Using total_batch_size=262144
Inherited embedding_lr=0.3 from pretrained checkpoint
Using unembedding_lr=0.008
Inherited matrix_lr=0.02 from pretrained checkpoint
Tokens / micro-batch / rank: 8 x 2048 = 16,384
Tokens / micro-batch: 16,384
Total batch size 262,144 => gradient accumulation steps: 16
Scaling the LR for the AdamW parameters ∝1/√(256/768) = 1.732051
Training mixture [sft]: 460,341 rows (MMLU x3, GSM8K x4)
Step 00000 | Validation bpb: 2.7106
step 00001 (0.08%) | loss: 4.190838 | lrm: 1.00 | dt: 3556.53ms | tok/sec: 73,707 | mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00900 (62.73%) | loss: 1.979486 | lrm: 0.75 | dt: 1182.06ms | tok/sec: 221,768 | mfu: 0.00 | epoch: 1 | total time: 17.51m
Step 00900 | Validation bpb: 0.6130
step 00901 (62.80%) | loss: 1.964911 | lrm: 0.74 | dt: 1190.03ms | tok/sec: 220,283 | mfu: 0.00 | epoch: 1 | total time: 17.53m
step 00902 (62.86%) | loss: 1.969462 | lrm: 0.74 | dt: 1180.69ms | tok/sec: 222,026 | mfu: 0.00 | epoch: 1 | total time: 17.55m
step 00903 (62.93%) | loss: 1.992534 | lrm: 0.74 | dt: 1179.85ms | tok/sec: 222,184 | mfu: 0.00 | epoch: 1 | total time: 17.57m
step 00904 (63.00%) | loss: 2.012495 | lrm: 0.74 | dt: 1180.06ms | tok/sec: 222,143 | mfu: 0.00 | epoch: 1 | total time: 17.59m
step 00905 (63.06%) | loss: 1.981751 | lrm: 0.74 | dt: 1177.52ms | tok/sec: 222,623 | mfu: 0.00 | epoch: 1 | total time: 17.61m
step 00906 (63.14%) | loss: 1.990636 | lrm: 0.74 | dt: 1181.53ms | tok/sec: 221,868 | mfu: 0.00 | epoch: 1 | total time: 17.63m
step 00907 (63.21%) | loss: 1.964238 | lrm: 0.74 | dt: 1176.99ms | tok/sec: 222,723 | mfu: 0.00 | epoch: 1 | total time: 17.65m
step 00908 (63.28%) | loss: 1.980770 | lrm: 0.73 | dt: 1181.00ms | tok/sec: 221,968 | mfu: 0.00 | epoch: 1 | total time: 17.67m
step 00909 (63.37%) | loss: 1.958518 | lrm: 0.73 | dt: 1179.43ms | tok/sec: 222,263 | mfu: 0.00 | epoch: 1 | total time: 17.69m
step 00910 (63.44%) | loss: 1.958593 | lrm: 0.73 | dt: 1183.84ms | tok/sec: 221,436 | mfu: 0.00 | epoch: 1 | total time: 17.71m
step 00911 (63.52%) | loss: 1.951489 | lrm: 0.73 | dt: 1182.63ms | tok/sec: 221,661 | mfu: 0.00 | epoch: 1 | total time: 17.73m
step 00912 (63.59%) | loss: 1.935671 | lrm: 0.73 | dt: 1189.93ms | tok/sec: 220,302 | mfu: 0.00 | epoch: 1 | total time: 17.75m
step 00913 (63.65%) | loss: 1.934797 | lrm: 0.73 | dt: 1177.85ms | tok/sec: 222,561 | mfu: 0.00 | epoch: 1 | total time: 17.77m
step 00914 (63.72%) | loss: 1.950835 | lrm: 0.73 | dt: 1184.62ms | tok/sec: 221,288 | mfu: 0.00 | epoch: 1 | total time: 17.79m
step 00915 (63.79%) | loss: 1.960561 | lrm: 0.72 | dt: 1178.92ms | tok/sec: 222,359 | mfu: 0.00 | epoch: 1 | total time: 17.81m
step 00916 (63.87%) | loss: 1.957646 | lrm: 0.72 | dt: 1181.48ms | tok/sec: 221,876 | mfu: 0.00 | epoch: 1 | total time: 17.83m
step 00917 (63.94%) | loss: 1.934296 | lrm: 0.72 | dt: 1185.46ms | tok/sec: 221,132 | mfu: 0.00 | epoch: 1 | total time: 17.85m
step 00918 (64.00%) | loss: 1.938282 | lrm: 0.72 | dt: 1182.27ms | tok/sec: 221,729 | mfu: 0.00 | epoch: 1 | total time: 17.87m
step 00919 (64.08%) | loss: 1.921969 | lrm: 0.72 | dt: 1182.10ms | tok/sec: 221,762 | mfu: 0.00 | epoch: 1 | total time: 17.88m
step 00920 (64.16%) | loss: 1.918757 | lrm: 0.72 | dt: 1180.74ms | tok/sec: 222,016 | mfu: 0.00 | epoch: 1 | total time: 17.90m
step 00921 (64.22%) | loss: 1.917007 | lrm: 0.72 | dt: 1181.93ms | tok/sec: 221,792 | mfu: 0.00 | epoch: 1 | total time: 17.92m
step 00922 (64.29%) | loss: 1.904336 | lrm: 0.71 | dt: 1187.25ms | tok/sec: 220,799 | mfu: 0.00 | epoch: 1 | total time: 17.94m
step 00923 (64.35%) | loss: 1.910517 | lrm: 0.71 | dt: 1181.24ms | tok/sec: 221,922 | mfu: 0.00 | epoch: 1 | total time: 17.96m
step 00924 (64.42%) | loss: 1.908896 | lrm: 0.71 | dt: 1186.82ms | tok/sec: 220,879 | mfu: 0.00 | epoch: 1 | total time: 17.98m
step 00925 (64.50%) | loss: 1.892208 | lrm: 0.71 | dt: 1178.95ms | tok/sec: 222,354 | mfu: 0.00 | epoch: 1 | total time: 18.00m
step 00926 (64.57%) | loss: 1.883167 | lrm: 0.71 | dt: 1185.72ms | tok/sec: 221,084 | mfu: 0.00 | epoch: 1 | total time: 18.02m
step 00927 (64.64%) | loss: 1.881312 | lrm: 0.71 | dt: 1180.50ms | tok/sec: 222,061 | mfu: 0.00 | epoch: 1 | total time: 18.04m
step 00928 (64.71%) | loss: 1.896722 | lrm: 0.71 | dt: 1182.03ms | tok/sec: 221,775 | mfu: 0.00 | epoch: 1 | total time: 18.06m
step 00929 (64.78%) | loss: 1.896210 | lrm: 0.70 | dt: 1181.83ms | tok/sec: 221,811 | mfu: 0.00 | epoch: 1 | total time: 18.08m
step 00930 (64.85%) | loss: 1.915267 | lrm: 0.70 | dt: 1184.48ms | tok/sec: 221,316 | mfu: 0.00 | epoch: 1 | total time: 18.10m
step 00931 (64.92%) | loss: 1.924736 | lrm: 0.70 | dt: 1184.64ms | tok/sec: 221,285 | mfu: 0.00 | epoch: 1 | total time: 18.12m
step 00932 (64.98%) | loss: 1.922837 | lrm: 0.70 | dt: 1178.67ms | tok/sec: 222,406 | mfu: 0.00 | epoch: 1 | total time: 18.14m
step 00933 (65.06%) | loss: 1.930897 | lrm: 0.70 | dt: 1189.02ms | tok/sec: 220,470 | mfu: 0.00 | epoch: 1 | total time: 18.16m
step 00934 (65.13%) | loss: 1.944875 | lrm: 0.70 | dt: 1182.12ms | tok/sec: 221,757 | mfu: 0.00 | epoch: 1 | total time: 18.18m
step 00935 (65.20%) | loss: 1.980964 | lrm: 0.70 | dt: 1183.02ms | tok/sec: 221,588 | mfu: 0.00 | epoch: 1 | total time: 18.20m
step 00936 (65.27%) | loss: 1.964011 | lrm: 0.69 | dt: 1185.69ms | tok/sec: 221,090 | mfu: 0.00 | epoch: 1 | total time: 18.22m
step 00937 (65.35%) | loss: 1.971287 | lrm: 0.69 | dt: 1178.31ms | tok/sec: 222,474 | mfu: 0.00 | epoch: 1 | total time: 18.24m
step 00938 (65.42%) | loss: 1.989225 | lrm: 0.69 | dt: 1185.78ms | tok/sec: 221,073 | mfu: 0.00 | epoch: 1 | total time: 18.26m
step 00939 (65.49%) | loss: 1.965632 | lrm: 0.69 | dt: 1176.51ms | tok/sec: 222,815 | mfu: 0.00 | epoch: 1 | total time: 18.28m
step 00940 (65.55%) | loss: 1.978724 | lrm: 0.69 | dt: 1191.15ms | tok/sec: 220,075 | mfu: 0.00 | epoch: 1 | total time: 18.30m
step 00941 (65.63%) | loss: 1.994369 | lrm: 0.69 | dt: 1179.65ms | tok/sec: 222,222 | mfu: 0.00 | epoch: 1 | total time: 18.32m
step 00942 (65.70%) | loss: 1.968208 | lrm: 0.69 | dt: 1184.91ms | tok/sec: 221,235 | mfu: 0.00 | epoch: 1 | total time: 18.34m
step 00943 (65.77%) | loss: 1.940143 | lrm: 0.68 | dt: 1183.41ms | tok/sec: 221,515 | mfu: 0.00 | epoch: 1 | total time: 18.36m
step 00944 (65.84%) | loss: 1.925728 | lrm: 0.68 | dt: 1182.81ms | tok/sec: 221,627 | mfu: 0.00 | epoch: 1 | total time: 18.38m
step 00945 (65.91%) | loss: 1.945542 | lrm: 0.68 | dt: 1184.05ms | tok/sec: 221,396 | mfu: 0.00 | epoch: 1 | total time: 18.40m
step 00946 (65.98%) | loss: 1.939189 | lrm: 0.68 | dt: 1185.24ms | tok/sec: 221,174 | mfu: 0.00 | epoch: 1 | total time: 18.42m
step 00947 (66.05%) | loss: 1.931145 | lrm: 0.68 | dt: 1178.18ms | tok/sec: 222,499 | mfu: 0.00 | epoch: 1 | total time: 18.44m
step 00948 (66.12%) | loss: 1.936915 | lrm: 0.68 | dt: 1183.77ms | tok/sec: 221,448 | mfu: 0.00 | epoch: 1 | total time: 18.46m
step 00949 (66.18%) | loss: 1.941861 | lrm: 0.68 | dt: 1182.50ms | tok/sec: 221,686 | mfu: 0.00 | epoch: 1 | total time: 18.48m
step 00950 (66.25%) | loss: 1.903916 | lrm: 0.68 | dt: 1184.27ms | tok/sec: 221,354 | mfu: 0.00 | epoch: 1 | total time: 18.50m
Step 00950 | Validation bpb: 0.6075
step 00951 (66.32%) | loss: 1.910815 | lrm: 0.67 | dt: 1188.69ms | tok/sec: 220,531 | mfu: 0.00 | epoch: 1 | total time: 18.52m
step 00952 (66.38%) | loss: 1.930505 | lrm: 0.67 | dt: 1177.69ms | tok/sec: 222,590 | mfu: 0.00 | epoch: 1 | total time: 18.54m
step 00953 (66.45%) | loss: 1.946442 | lrm: 0.67 | dt: 1182.75ms | tok/sec: 221,639 | mfu: 0.00 | epoch: 1 | total time: 18.56m
step 00954 (66.53%) | loss: 1.932328 | lrm: 0.67 | dt: 1180.63ms | tok/sec: 222,036 | mfu: 0.00 | epoch: 1 | total time: 18.57m
step 00955 (66.59%) | loss: 1.940604 | lrm: 0.67 | dt: 1180.11ms | tok/sec: 222,134 | mfu: 0.00 | epoch: 1 | total time: 18.59m
step 00956 (66.66%) | loss: 1.931571 | lrm: 0.67 | dt: 1179.85ms | tok/sec: 222,184 | mfu: 0.00 | epoch: 1 | total time: 18.61m
step 00957 (66.73%) | loss: 1.951473 | lrm: 0.67 | dt: 1181.39ms | tok/sec: 221,895 | mfu: 0.00 | epoch: 1 | total time: 18.63m
step 00958 (66.80%) | loss: 1.955122 | lrm: 0.66 | dt: 1183.96ms | tok/sec: 221,413 | mfu: 0.00 | epoch: 1 | total time: 18.65m
step 00959 (66.87%) | loss: 1.952721 | lrm: 0.66 | dt: 1178.08ms | tok/sec: 222,518 | mfu: 0.00 | epoch: 1 | total time: 18.67m
step 00960 (66.94%) | loss: 1.930517 | lrm: 0.66 | dt: 1186.33ms | tok/sec: 220,969 | mfu: 0.00 | epoch: 1 | total time: 18.69m
step 00961 (67.00%) | loss: 1.922397 | lrm: 0.66 | dt: 1184.32ms | tok/sec: 221,345 | mfu: 0.00 | epoch: 1 | total time: 18.71m
step 00962 (67.06%) | loss: 1.938371 | lrm: 0.66 | dt: 1183.88ms | tok/sec: 221,427 | mfu: 0.00 | epoch: 1 | total time: 18.73m
step 00963 (67.13%) | loss: 1.930174 | lrm: 0.66 | dt: 1178.59ms | tok/sec: 222,421 | mfu: 0.00 | epoch: 1 | total time: 18.75m
step 00964 (67.20%) | loss: 1.919820 | lrm: 0.66 | dt: 1184.66ms | tok/sec: 221,282 | mfu: 0.00 | epoch: 1 | total time: 18.77m
step 00965 (67.27%) | loss: 1.896783 | lrm: 0.65 | dt: 1182.47ms | tok/sec: 221,692 | mfu: 0.00 | epoch: 1 | total time: 18.79m
step 00966 (67.34%) | loss: 1.873774 | lrm: 0.65 | dt: 1179.47ms | tok/sec: 222,255 | mfu: 0.00 | epoch: 1 | total time: 18.81m
step 00967 (67.41%) | loss: 1.883843 | lrm: 0.65 | dt: 1183.49ms | tok/sec: 221,500 | mfu: 0.00 | epoch: 1 | total time: 18.83m
step 00968 (67.48%) | loss: 1.866530 | lrm: 0.65 | dt: 1182.05ms | tok/sec: 221,770 | mfu: 0.00 | epoch: 1 | total time: 18.85m
step 00969 (67.55%) | loss: 1.891095 | lrm: 0.65 | dt: 1182.24ms | tok/sec: 221,735 | mfu: 0.00 | epoch: 1 | total time: 18.87m
step 00970 (67.62%) | loss: 1.883985 | lrm: 0.65 | dt: 1183.93ms | tok/sec: 221,417 | mfu: 0.00 | epoch: 1 | total time: 18.89m
step 00971 (67.69%) | loss: 1.877353 | lrm: 0.65 | dt: 1179.56ms | tok/sec: 222,238 | mfu: 0.00 | epoch: 1 | total time: 18.91m
step 00972 (67.77%) | loss: 1.888221 | lrm: 0.64 | dt: 1187.02ms | tok/sec: 220,842 | mfu: 0.00 | epoch: 1 | total time: 18.93m
step 00973 (67.84%) | loss: 1.883290 | lrm: 0.64 | dt: 1182.51ms | tok/sec: 221,685 | mfu: 0.00 | epoch: 1 | total time: 18.95m
step 00974 (67.91%) | loss: 1.882128 | lrm: 0.64 | dt: 1185.67ms | tok/sec: 221,094 | mfu: 0.00 | epoch: 1 | total time: 18.97m
step 00975 (67.97%) | loss: 1.891981 | lrm: 0.64 | dt: 1177.36ms | tok/sec: 222,653 | mfu: 0.00 | epoch: 1 | total time: 18.99m
step 00976 (68.04%) | loss: 1.891679 | lrm: 0.64 | dt: 1184.23ms | tok/sec: 221,362 | mfu: 0.00 | epoch: 1 | total time: 19.01m
step 00977 (68.11%) | loss: 1.897615 | lrm: 0.64 | dt: 1183.08ms | tok/sec: 221,576 | mfu: 0.00 | epoch: 1 | total time: 19.03m
step 00978 (68.18%) | loss: 1.908656 | lrm: 0.64 | dt: 1180.51ms | tok/sec: 222,060 | mfu: 0.00 | epoch: 1 | total time: 19.05m
step 00979 (68.25%) | loss: 1.903253 | lrm: 0.64 | dt: 1180.98ms | tok/sec: 221,971 | mfu: 0.00 | epoch: 1 | total time: 19.07m
step 00980 (68.32%) | loss: 1.935679 | lrm: 0.63 | dt: 1181.31ms | tok/sec: 221,909 | mfu: 0.00 | epoch: 1 | total time: 19.09m
step 00981 (68.40%) | loss: 1.952623 | lrm: 0.63 | dt: 1184.79ms | tok/sec: 221,258 | mfu: 0.00 | epoch: 1 | total time: 19.11m
step 00982 (68.47%) | loss: 1.930125 | lrm: 0.63 | dt: 1175.72ms | tok/sec: 222,963 | mfu: 0.00 | epoch: 1 | total time: 19.13m
step 00983 (68.54%) | loss: 1.927895 | lrm: 0.63 | dt: 1183.82ms | tok/sec: 221,439 | mfu: 0.00 | epoch: 1 | total time: 19.15m
step 00984 (68.61%) | loss: 1.917410 | lrm: 0.63 | dt: 1179.32ms | tok/sec: 222,283 | mfu: 0.00 | epoch: 1 | total time: 19.17m
step 00985 (68.68%) | loss: 1.923375 | lrm: 0.63 | dt: 1185.58ms | tok/sec: 221,109 | mfu: 0.00 | epoch: 1 | total time: 19.19m
step 00986 (68.75%) | loss: 1.934695 | lrm: 0.62 | dt: 1177.01ms | tok/sec: 222,720 | mfu: 0.00 | epoch: 1 | total time: 19.21m
step 00987 (68.83%) | loss: 1.897871 | lrm: 0.62 | dt: 1183.49ms | tok/sec: 221,500 | mfu: 0.00 | epoch: 1 | total time: 19.22m
step 00988 (68.91%) | loss: 1.875617 | lrm: 0.62 | dt: 1178.47ms | tok/sec: 222,444 | mfu: 0.00 | epoch: 1 | total time: 19.24m
step 00989 (68.98%) | loss: 1.859730 | lrm: 0.62 | dt: 1182.59ms | tok/sec: 221,669 | mfu: 0.00 | epoch: 1 | total time: 19.26m
step 00990 (69.04%) | loss: 1.878839 | lrm: 0.62 | dt: 1187.29ms | tok/sec: 220,792 | mfu: 0.00 | epoch: 1 | total time: 19.28m
step 00991 (69.11%) | loss: 1.895702 | lrm: 0.62 | dt: 1181.69ms | tok/sec: 221,838 | mfu: 0.00 | epoch: 1 | total time: 19.30m
step 00992 (69.18%) | loss: 1.884563 | lrm: 0.62 | dt: 1180.85ms | tok/sec: 221,996 | mfu: 0.00 | epoch: 1 | total time: 19.32m
step 00993 (69.25%) | loss: 1.897367 | lrm: 0.61 | dt: 1183.74ms | tok/sec: 221,453 | mfu: 0.00 | epoch: 1 | total time: 19.34m
step 00994 (69.33%) | loss: 1.886455 | lrm: 0.61 | dt: 1180.54ms | tok/sec: 222,055 | mfu: 0.00 | epoch: 1 | total time: 19.36m
step 00995 (69.40%) | loss: 1.902533 | lrm: 0.61 | dt: 1182.68ms | tok/sec: 221,652 | mfu: 0.00 | epoch: 1 | total time: 19.38m
step 00996 (69.47%) | loss: 1.901023 | lrm: 0.61 | dt: 1177.90ms | tok/sec: 222,551 | mfu: 0.00 | epoch: 1 | total time: 19.40m
step 00997 (69.53%) | loss: 1.904742 | lrm: 0.61 | dt: 1181.76ms | tok/sec: 221,824 | mfu: 0.00 | epoch: 1 | total time: 19.42m
step 00998 (69.60%) | loss: 1.922245 | lrm: 0.61 | dt: 1182.54ms | tok/sec: 221,679 | mfu: 0.00 | epoch: 1 | total time: 19.44m
step 00999 (69.68%) | loss: 1.932236 | lrm: 0.61 | dt: 1180.34ms | tok/sec: 222,092 | mfu: 0.00 | epoch: 1 | total time: 19.46m
step 01000 (69.75%) | loss: 1.951493 | lrm: 0.61 | dt: 1180.98ms | tok/sec: 221,972 | mfu: 0.00 | epoch: 1 | total time: 19.48m
Step 01000 | Validation bpb: 0.6021
step 01001 (69.83%) | loss: 1.954448 | lrm: 0.60 | dt: 1187.87ms | tok/sec: 220,684 | mfu: 0.00 | epoch: 1 | total time: 19.50m
step 01002 (69.89%) | loss: 1.993065 | lrm: 0.60 | dt: 1179.84ms | tok/sec: 222,185 | mfu: 0.00 | epoch: 1 | total time: 19.52m
step 01003 (69.96%) | loss: 1.976959 | lrm: 0.60 | dt: 1184.09ms | tok/sec: 221,388 | mfu: 0.00 | epoch: 1 | total time: 19.54m
step 01004 (70.02%) | loss: 1.952490 | lrm: 0.60 | dt: 1178.29ms | tok/sec: 222,477 | mfu: 0.00 | epoch: 1 | total time: 19.56m
step 01005 (70.09%) | loss: 1.963601 | lrm: 0.60 | dt: 1185.34ms | tok/sec: 221,154 | mfu: 0.00 | epoch: 1 | total time: 19.58m
step 01006 (70.16%) | loss: 1.975587 | lrm: 0.60 | dt: 1179.98ms | tok/sec: 222,160 | mfu: 0.00 | epoch: 1 | total time: 19.60m
step 01007 (70.23%) | loss: 1.964627 | lrm: 0.60 | dt: 1182.23ms | tok/sec: 221,736 | mfu: 0.00 | epoch: 1 | total time: 19.62m
step 01008 (70.29%) | loss: 1.969715 | lrm: 0.59 | dt: 1177.15ms | tok/sec: 222,693 | mfu: 0.00 | epoch: 1 | total time: 19.64m
step 01009 (70.36%) | loss: 1.947987 | lrm: 0.59 | dt: 1182.73ms | tok/sec: 221,642 | mfu: 0.00 | epoch: 1 | total time: 19.66m
step 01010 (70.43%) | loss: 1.968552 | lrm: 0.59 | dt: 1183.73ms | tok/sec: 221,456 | mfu: 0.00 | epoch: 1 | total time: 19.68m
step 01011 (70.49%) | loss: 1.951836 | lrm: 0.59 | dt: 1176.28ms | tok/sec: 222,858 | mfu: 0.00 | epoch: 1 | total time: 19.70m
step 01012 (70.56%) | loss: 1.946754 | lrm: 0.59 | dt: 1181.31ms | tok/sec: 221,909 | mfu: 0.00 | epoch: 1 | total time: 19.72m
step 01013 (70.63%) | loss: 1.953713 | lrm: 0.59 | dt: 1182.87ms | tok/sec: 221,616 | mfu: 0.00 | epoch: 1 | total time: 19.74m
step 01014 (70.71%) | loss: 1.946522 | lrm: 0.59 | dt: 1183.69ms | tok/sec: 221,463 | mfu: 0.00 | epoch: 1 | total time: 19.76m
step 01015 (70.77%) | loss: 1.950155 | lrm: 0.58 | dt: 1180.03ms | tok/sec: 222,150 | mfu: 0.00 | epoch: 1 | total time: 19.78m
step 01016 (70.84%) | loss: 1.955097 | lrm: 0.58 | dt: 1184.37ms | tok/sec: 221,336 | mfu: 0.00 | epoch: 1 | total time: 19.80m
step 01017 (70.91%) | loss: 1.951308 | lrm: 0.58 | dt: 1183.10ms | tok/sec: 221,574 | mfu: 0.00 | epoch: 1 | total time: 19.82m
step 01018 (70.97%) | loss: 1.945156 | lrm: 0.58 | dt: 1182.84ms | tok/sec: 221,622 | mfu: 0.00 | epoch: 1 | total time: 19.84m
step 01019 (71.03%) | loss: 1.949542 | lrm: 0.58 | dt: 1180.95ms | tok/sec: 221,977 | mfu: 0.00 | epoch: 1 | total time: 19.86m
step 01020 (71.11%) | loss: 1.951469 | lrm: 0.58 | dt: 1180.86ms | tok/sec: 221,994 | mfu: 0.00 | epoch: 1 | total time: 19.87m
step 01021 (71.17%) | loss: 1.938276 | lrm: 0.58 | dt: 1185.02ms | tok/sec: 221,215 | mfu: 0.00 | epoch: 1 | total time: 19.89m
step 01022 (71.24%) | loss: 1.921829 | lrm: 0.58 | dt: 1179.36ms | tok/sec: 222,276 | mfu: 0.00 | epoch: 1 | total time: 19.91m
step 01023 (71.31%) | loss: 1.919614 | lrm: 0.57 | dt: 1185.25ms | tok/sec: 221,172 | mfu: 0.00 | epoch: 1 | total time: 19.93m
step 01024 (71.39%) | loss: 1.907433 | lrm: 0.57 | dt: 1183.12ms | tok/sec: 221,570 | mfu: 0.00 | epoch: 1 | total time: 19.95m
step 01025 (71.46%) | loss: 1.890981 | lrm: 0.57 | dt: 1183.97ms | tok/sec: 221,410 | mfu: 0.00 | epoch: 1 | total time: 19.97m
step 01026 (71.53%) | loss: 1.854354 | lrm: 0.57 | dt: 1184.75ms | tok/sec: 221,264 | mfu: 0.00 | epoch: 1 | total time: 19.99m
step 01027 (71.59%) | loss: 1.873593 | lrm: 0.57 | dt: 1180.79ms | tok/sec: 222,007 | mfu: 0.00 | epoch: 1 | total time: 20.01m
step 01028 (71.67%) | loss: 1.861796 | lrm: 0.57 | dt: 1181.26ms | tok/sec: 221,919 | mfu: 0.00 | epoch: 1 | total time: 20.03m
step 01029 (71.73%) | loss: 1.858344 | lrm: 0.57 | dt: 1181.21ms | tok/sec: 221,928 | mfu: 0.00 | epoch: 1 | total time: 20.05m
step 01030 (71.80%) | loss: 1.864564 | lrm: 0.56 | dt: 1185.10ms | tok/sec: 221,199 | mfu: 0.00 | epoch: 1 | total time: 20.07m
step 01031 (71.88%) | loss: 1.871138 | lrm: 0.56 | dt: 1179.72ms | tok/sec: 222,209 | mfu: 0.00 | epoch: 1 | total time: 20.09m
step 01032 (71.95%) | loss: 1.891733 | lrm: 0.56 | dt: 1183.66ms | tok/sec: 221,469 | mfu: 0.00 | epoch: 1 | total time: 20.11m
step 01033 (72.02%) | loss: 1.877668 | lrm: 0.56 | dt: 1181.73ms | tok/sec: 221,830 | mfu: 0.00 | epoch: 1 | total time: 20.13m
step 01034 (72.08%) | loss: 1.871471 | lrm: 0.56 | dt: 1181.01ms | tok/sec: 221,965 | mfu: 0.00 | epoch: 1 | total time: 20.15m
step 01035 (72.15%) | loss: 1.874045 | lrm: 0.56 | dt: 1181.04ms | tok/sec: 221,960 | mfu: 0.00 | epoch: 1 | total time: 20.17m
step 01036 (72.23%) | loss: 1.875188 | lrm: 0.56 | dt: 1183.67ms | tok/sec: 221,466 | mfu: 0.00 | epoch: 1 | total time: 20.19m
step 01037 (72.30%) | loss: 1.866234 | lrm: 0.55 | dt: 1181.24ms | tok/sec: 221,922 | mfu: 0.00 | epoch: 1 | total time: 20.21m
step 01038 (72.37%) | loss: 1.879085 | lrm: 0.55 | dt: 1177.53ms | tok/sec: 222,622 | mfu: 0.00 | epoch: 1 | total time: 20.23m
step 01039 (72.44%) | loss: 1.925100 | lrm: 0.55 | dt: 1181.23ms | tok/sec: 221,923 | mfu: 0.00 | epoch: 1 | total time: 20.25m
step 01040 (72.51%) | loss: 1.921512 | lrm: 0.55 | dt: 1179.22ms | tok/sec: 222,303 | mfu: 0.00 | epoch: 1 | total time: 20.27m
step 01041 (72.58%) | loss: 1.976076 | lrm: 0.55 | dt: 1185.78ms | tok/sec: 221,072 | mfu: 0.00 | epoch: 1 | total time: 20.29m
step 01042 (72.65%) | loss: 1.994303 | lrm: 0.55 | dt: 1176.27ms | tok/sec: 222,860 | mfu: 0.00 | epoch: 1 | total time: 20.31m
step 01043 (72.71%) | loss: 1.976987 | lrm: 0.55 | dt: 1186.71ms | tok/sec: 220,899 | mfu: 0.00 | epoch: 1 | total time: 20.33m
step 01044 (72.79%) | loss: 1.976944 | lrm: 0.54 | dt: 1182.95ms | tok/sec: 221,601 | mfu: 0.00 | epoch: 1 | total time: 20.35m
step 01045 (72.85%) | loss: 1.950117 | lrm: 0.54 | dt: 1181.26ms | tok/sec: 221,918 | mfu: 0.00 | epoch: 1 | total time: 20.37m
step 01046 (72.92%) | loss: 1.970990 | lrm: 0.54 | dt: 1183.32ms | tok/sec: 221,533 | mfu: 0.00 | epoch: 1 | total time: 20.39m
step 01047 (72.99%) | loss: 1.945200 | lrm: 0.54 | dt: 1182.72ms | tok/sec: 221,645 | mfu: 0.00 | epoch: 1 | total time: 20.41m
step 01048 (73.06%) | loss: 1.929246 | lrm: 0.54 | dt: 1183.02ms | tok/sec: 221,588 | mfu: 0.00 | epoch: 1 | total time: 20.43m
step 01049 (73.13%) | loss: 1.935438 | lrm: 0.54 | dt: 1183.99ms | tok/sec: 221,407 | mfu: 0.00 | epoch: 1 | total time: 20.45m
step 01050 (73.20%) | loss: 1.909428 | lrm: 0.54 | dt: 1176.71ms | tok/sec: 222,777 | mfu: 0.00 | epoch: 1 | total time: 20.47m
Step 01050 | Validation bpb: 0.5971
step 01051 (73.27%) | loss: 1.919481 | lrm: 0.53 | dt: 1188.32ms | tok/sec: 220,599 | mfu: 0.00 | epoch: 1 | total time: 20.49m
step 01052 (73.34%) | loss: 1.957279 | lrm: 0.53 | dt: 1180.05ms | tok/sec: 222,147 | mfu: 0.00 | epoch: 1 | total time: 20.51m
step 01053 (73.42%) | loss: 1.950331 | lrm: 0.53 | dt: 1181.26ms | tok/sec: 221,918 | mfu: 0.00 | epoch: 1 | total time: 20.53m
step 01054 (73.49%) | loss: 1.951829 | lrm: 0.53 | dt: 1180.21ms | tok/sec: 222,116 | mfu: 0.00 | epoch: 1 | total time: 20.54m
step 01055 (73.55%) | loss: 1.933507 | lrm: 0.53 | dt: 1180.64ms | tok/sec: 222,036 | mfu: 0.00 | epoch: 1 | total time: 20.56m
